247.431366,264.256958,328.442108,653.022644,241.492157,175
239.554596,241.08844,327.860168,662.368408,269.9086,175
225.841248,243.912048,316.864746,649.808594,259.255981,175
243.258286,258.431519,325.795563,651.93042,256.065186,175
231.73288,243.170807,313.354645,650.627869,270.322327,175
236.979584,256.128693,320.757233,642.040161,255.42128,175
238.776474,244.545364,317.926453,651.611572,265.705322,175
228.735947,253.221313,305.513641,652.296082,261.210907,175
211.257874,230.310318,294.080353,616.694885,258.746613,175
225.195251,261.057343,291.021118,611.724304,230.497833,175
223.950851,234.100952,284.257751,631.488281,254.734222,175
212.611588,229.81958,292.760284,608.167358,260.395569,175
233.761063,252.309555,297.013062,606.813843,241.253616,175
211.755585,213.632355,283.970245,616.200256,268.350586,175
206.324524,229.737244,285.539917,602.66394,252.945343,175
244.287811,251.020126,305.284729,628.924927,233.109421,175
224.421295,221.381119,301.913452,640.021423,283.619965,175
217.370438,246.1633,300.954956,624.788269,259.740479,175
244.796524,253.508789,300.458984,633.886536,236.297913,175
214.26329,223.523758,286.809875,632.818604,275.526978,175
220.837646,258.12674,285.041473,616.960449,238.662354,175
242.077667,242.877151,293.44281,635.444885,253.426239,175
211.303513,207.820267,298.600189,625.022827,303.229462,175
234.516785,266.025604,297.379242,624.965149,240.237946,175
235.524658,232.045074,290.952606,635.097656,263.289581,175
208.004761,217.629379,300.278107,609.398499,289.225647,175
221.376114,247.53978,284.479889,598.07373,248.213486,175
237.074982,248.687988,290.258606,621.074951,246.742416,175
222.074432,236.816208,304.975098,601.68396,268.751251,175
229.556778,246.608414,301.601898,598.0271,246.710526,175
224.751846,233.847656,287.210602,610.289124,262.464081,175
211.682861,236.394684,280.781952,600.554382,239.232056,175
221.613907,230.596375,289.400696,593.799988,244.063965,175
209.410553,217.700043,278.597443,587.711792,246.939484,175
207.75174,226.191711,275.578308,582.651917,221.361298,175
218.680161,223.405548,290.245819,588.603516,232.972321,175
214.105438,230.188461,288.440674,580.784485,240.705872,175
221.653793,241.287674,291.366394,591.966675,213.880676,175
221.957474,232.717148,290.904358,602.147583,222.828918,175
215.679749,232.116257,292.013123,594.222839,229.137817,175
229.471817,243.634857,299.821411,591.039124,231.698257,175
216.536926,224.984924,282.408203,604.786316,232.381729,175
210.187393,228.682922,286.019257,592.011841,225.330811,175
217.303558,230.299927,279.190094,586.802368,214.940506,175
213.821533,224.574661,285.414673,581.751953,244.317139,175
219.585037,237.519791,289.435913,580.5177,235.624527,175
210.745071,221.295914,275.975861,576.977478,225.074646,175
204.132141,208.591522,285.421021,570.679443,242.375473,175
222.128113,239.314056,290.015961,590.103699,221.961899,175
224.229568,232.986511,289.333282,601.351562,254.815887,175
212.082184,228.534241,290.784973,586.871521,251.14978,175
231.096878,249.238922,285.960785,605.886536,233.150024,175
201.027084,207.218719,278.837433,588.686646,245.893173,175
204.882538,227.216507,273.982391,584.670349,228.250092,175
227.427643,227.969559,287.732391,613.688293,245.465759,175
202.23642,191.963516,292.188416,607.310547,284.574951,175
216.326492,243.566284,287.333618,604.98114,232.669174,175
239.315414,235.057877,293.104034,640.653931,248.848511,175
207.900574,211.098495,298.517059,625.912598,292.439728,175
223.481644,254.115372,296.853943,604.463257,224.316849,175
231.609375,235.841766,285.540558,635.075378,251.323868,175
208.099213,225.308456,293.185913,619.296936,276.962952,175
238.70372,264.81311,297.890869,622.160583,219.86348,175
220.97403,213.04834,287.718933,633.706787,269.83786,175
201.780441,233.883209,290.518005,608.742493,264.228699,175
221.488098,240.863785,277.018646,603.54657,223.961487,175
214.427689,208.944427,284.821045,608.532715,265.253937,175
209.726471,227.55574,287.957214,605.401917,260.622467,175
228.882141,240.587936,289.213531,607.57843,234.039459,175
221.86882,218.259369,295.630066,607.647156,268.770905,175
216.680161,238.059937,286.759186,599.404541,247.3526,175
233.533875,234.788223,288.40506,618.741943,247.690933,175
237.518616,242.741486,308.881897,639.897278,266.63443,175
209.349106,210.057098,301.982208,629.916443,287.158844,175
218.743118,247.150162,277.124237,641.124268,254.137314,175
244.274002,255.71199,296.155426,664.094604,263.866364,175
219.79393,223.362,309.14035,639.750732,300.766113,175
233.057587,255.140854,294.522217,662.375549,274.038055,175
228.865173,227.345642,289.951721,676.836182,291.532471,175
222.312057,236.735703,305.004089,650.195435,292.034607,175
238.067703,261.273285,297.137604,660.520874,267.655365,175
236.557983,235.511276,301.466766,672.132202,302.015778,175
227.437927,240.531464,303.452057,657.234131,288.255554,175
246.172821,261.027893,308.201141,662.14093,273.875641,175
217.233551,217.705612,290.672455,659.500183,291.985352,175
220.606186,247.312683,288.320923,651.654846,259.586487,175
243.412643,240.299545,302.72757,668.100342,263.288818,175
222.108475,225.102585,312.264435,654.224426,285.7883,175
217.311188,228.439255,298.45343,640.401672,276.395813,175
205.574936,224.946503,279.877625,602.874084,255.392105,175
220.844528,240.603073,280.722107,613.436829,231.794479,175
211.582306,210.776382,287.85199,615.549561,275.501617,175
221.635757,231.872437,302.438751,605.899475,242.954529,175
218.707794,220.785233,285.06424,615.46167,234.645447,175
212.980576,224.067337,296.941956,612.400818,259.539886,175
240.370483,258.08902,300.354553,625.162903,242.793381,175
214.401398,212.304138,287.805054,613.73938,249.711563,175
203.060593,218.737427,286.65921,597.566467,253.960648,175
225.882309,245.09639,283.4505,616.861023,226.586212,175
214.222046,211.545746,284.539612,614.378235,257.019989,175
208.968735,218.854187,292.758423,595.383484,249.090836,175
217.737518,227.640686,276.624695,615.643921,240.210968,175
233.252899,246.115387,299.847504,624.593323,250.017471,175
227.520889,223.574432,301.051117,638.971375,267.466339,175
212.293625,222.992889,295.718018,625.944092,263.933685,175
241.769745,254.401703,308.374023,631.967224,229.092743,175
218.64003,218.15834,290.815216,642.687378,291.051514,175
215.562271,240.77684,296.710999,619.066589,259.374207,175
251.236801,257.354065,307.405762,646.871155,251.721298,175
205.261017,207.941925,295.954437,623.586975,293.314392,175
212.196686,243.520615,287.219086,608.109619,249.308823,175
207.600418,221.237808,269.831909,587.50946,245.320358,175
222.997406,239.04631,291.474609,588.295898,265.245911,175
214.320572,216.549515,277.323242,610.66864,261.992889,175
209.200256,211.295074,281.973206,595.998901,251.696976,175
211.788315,223.298141,280.246246,588.298523,241.236618,175
210.830994,222.740036,272.062744,603.223145,255.653488,175
208.883224,213.64299,276.707733,601.062134,251.734604,175
221.119934,232.363388,280.566833,604.78009,243.550568,175
220.328796,227.192596,282.098907,605.182617,258.538116,175
210.930984,229.045593,279.937683,599.815674,258.628601,175
216.778214,227.759232,277.013885,602.246887,249.300125,175
225.059631,229.571869,286.512329,611.567566,263.296417,175
207.244904,222.824524,276.59494,592.218994,260.529938,175
209.854477,223.79892,273.022278,591.106995,247.346466,175
217.460968,219.666565,277.198853,606.838623,247.926437,175
208.276093,212.112213,283.933044,601.508545,258.014343,175
209.889832,222.869263,278.196899,580.903809,242.558945,175
219.783783,229.021103,280.006805,596.778015,247.093597,175
252.067383,256.355072,316.047882,642.547241,249.071884,175
216.183746,209.39328,307.805298,635.123169,284.427429,175
220.427475,240.59317,302.827606,618.401611,236.474609,175
245.994415,252.932037,309.386353,644.950317,245.92157,175
210.321289,224.304382,301.447357,622.823792,282.552338,175
237.67746,258.591919,309.44693,631.618652,248.202484,175
227.1306,224.403214,300.106049,651.015076,272.51178,175
220.176743,244.918228,315.950897,621.885071,270.448364,175
212.026749,231.065765,274.380585,613.262878,250.827606,175
222.180176,241.380341,285.861389,614.455261,257.487518,175
242.440277,255.659485,303.614166,624.29425,263.108276,175
212.789108,213.968262,288.320343,617.743103,273.456848,175
226.381256,237.658844,295.178772,617.448486,246.768707,175
238.932785,252.494278,300.639008,623.994263,275.950684,175
210.010025,222.777512,282.390625,612.561157,257.494537,175
231.57431,245.367203,297.490082,615.589111,247.617523,175
232.494247,241.12674,296.819489,627.662842,280.736847,175
215.444977,239.407745,271.621521,612.2323,245.265884,175
238.051865,240.984756,292.210876,629.835083,257.606964,175
210.309097,216.388596,276.013092,627.230591,277.240143,175
211.814224,236.268616,278.394501,600.922607,249.139969,175
219.428589,218.488388,278.313812,605.666748,258.471313,175
244.358063,250.328598,304.251495,658.460022,270.610596,175
227.950775,212.724014,309.064087,656.825256,295.668945,175
226.171249,245.742004,299.954865,646.415955,255.467102,175
242.888809,248.629059,301.671539,666.704224,262.550507,175
227.532486,237.403793,303.933838,663.338867,287.861084,175
232.50264,250.136719,303.923981,646.814026,260.792175,175
246.677597,250.455017,312.135651,662.750854,266.302216,175
227.275345,234.848373,316.942352,651.700134,277.524597,175
239.137238,253.170975,316.061218,651.106079,256.91806,175
238.305984,236.668106,316.313812,660.248596,270.897003,175
228.066605,246.016266,306.353851,659.336182,262.271973,175
250.526566,260.962646,322.153412,663.269531,261.028595,175
231.199585,234.574936,316.092224,648.255127,287.938385,175
225.787399,248.358215,298.964478,645.69458,259.240753,175
242.187576,244.068512,306.35556,660.112122,263.205383,175
231.697998,237.649429,310.152405,652.700806,281.222046,175
209.617432,223.037781,288.287842,623.702515,266.764618,175
219.959595,237.695251,281.447998,617.041199,239.030609,175
234.187302,238.129211,291.01709,632.117981,252.181503,175
213.643204,221.542282,287.366486,614.440552,275.983917,175
222.493866,244.415466,280.146851,606.548767,242.839813,175
234.46022,224.367508,295.337616,633.894775,274.950958,175
200.635773,198.598068,292.888947,619.883362,296.028748,175
224.759033,241.615738,287.312531,615.655884,233.671936,175
230.221069,222.068878,289.543915,633.266846,259.724274,175
209.116898,223.418945,285.222992,623.958496,274.530121,175
242.582642,254.286438,296.916168,631.173584,229.237335,175
216.652054,204.488144,286.942993,615.29541,267.762695,175
215.42717,240.38147,276.819733,601.607971,237.095688,175
243.351212,239.285034,288.735504,638.812805,242.080215,175
215.107773,200.245468,300.58728,622.089172,289.091095,175
208.830338,231.289627,272.349152,608.871582,232.983551,175
237.399612,225.374298,278.506805,639.592041,237.199722,175
201.990051,190.237106,287.218933,611.822449,290.531006,175
197.518234,213.362823,267.758911,588.324463,239.829849,175
216.000977,214.983047,263.986755,605.204895,232.057861,175
204.647171,199.341415,281.739563,594.64386,249.003067,175
215.705414,217.836182,285.233429,587.992981,229.971725,175
211.09166,198.292633,281.858154,588.931824,251.107834,175
204.964462,212.506302,275.65799,593.151062,239.646255,175
208.751617,205.047867,277.594543,588.18396,225.647247,175
210.531738,206.87851,284.892426,581.580322,231.345337,175
201.219391,205.983139,270.720764,578.020996,221.048706,175
210.33287,198.184998,287.95166,577.183594,233.529739,175
199.723236,189.912582,283.910736,567.927856,237.481857,175
208.163132,207.320892,289.128723,572.261902,221.796173,175
227.875168,207.959778,305.914429,592.544434,252.05191,175
211.499313,199.958969,296.773651,586.266724,260.800293,175
213.328247,210.075424,291.48703,581.836731,231.26239,175
213.625412,207.497803,290.833679,583.946838,250.894608,175
222.092834,227.757263,286.631165,591.559998,257.70932,175
218.485641,215.524658,273.198578,601.314148,234.613098,175
213.431076,202.181595,285.585968,591.191162,256.029572,175
200.911179,205.551285,270.954041,581.696411,244.349731,175
207.835892,209.755936,257.439758,594.667297,239.084152,175
201.416916,193.353836,270.966217,581.682678,262.338959,175
209.094894,214.07634,274.797943,584.670898,251.017502,175
216.634979,211.91568,265.413879,613.750732,255.386337,175
217.957031,211.394119,290.785919,608.906738,285.712006,175
226.342667,234.455917,285.743866,606.268921,242.466217,175
204.585434,200.399231,264.081848,603.999878,267.445374,175
212.79509,226.79895,273.803955,598.971069,256.658783,175
233.741776,233.322922,285.284851,614.592346,251.50351,175
215.436401,201.439377,285.590881,624.272705,298.219971,175
206.032394,225.343567,271.247955,618.730286,265.841522,175
243.005951,241.051453,280.265717,647.864868,241.740738,175
220.021423,204.349518,296.916809,637.422302,311.211517,175
220.655502,249.068909,293.513428,609.408264,258.729034,175
239.777802,237.489731,282.331024,643.426392,252.331253,175
215.372757,206.710632,301.892059,622.894287,296.617645,175
236.353775,264.265533,303.99054,616.796509,238.681992,175
242.550705,234.843689,300.384369,649.827515,267.749329,175
216.593933,230.503723,305.527771,625.60675,282.737549,175
225.445282,249.637985,291.873962,604.622681,231.174942,175
233.279892,229.787735,292.771057,624.990295,260.066956,175
214.99617,236.080414,294.823425,607.46991,263.060272,175
230.89212,248.864304,300.401093,599.332825,236.282288,175
218.342484,217.084854,292.098389,594.437744,260.909943,175
222.185333,249.706711,289.957611,609.560791,239.473251,175
233.894562,234.565826,302.28125,613.419922,248.036163,175
249.072693,253.200989,323.751404,629.017212,253.257523,175
240.276886,234.485229,321.575012,643.638428,284.80127,175
231.204575,249.789612,308.405609,638.31958,257.868958,175
247.841919,259.896942,317.079773,643.382446,244.739105,175
234.098663,247.972122,317.796783,633.961853,287.448853,175
232.584061,252.968811,311.351593,629.758728,269.250793,175
242.913376,248.738815,305.102875,657.301086,274.365784,175
229.5681,241.829636,316.744446,642.262573,283.366821,175
243.528961,269.163147,315.220428,643.50531,253.78389,175
251.875778,260.710541,311.364899,671.999573,283.783844,175
230.279861,248.135101,309.579071,652.859741,285.925568,175
248.210663,276.704376,309.326874,649.853088,251.940201,175
236.470154,240.442627,305.775146,656.690674,284.364716,175
230.352295,256.735291,304.385437,650.736572,273.711761,175
253.538834,267.637756,311.52655,663.391418,266.72171,175
244.544312,248.05658,320.691803,658.765747,299.016815,175
231.634659,250.283783,314.169312,654.204346,292.086517,175
204.75679,231.325943,274.281281,614.194763,271.92627,175
233.756683,268.357941,275.378235,619.625061,242.901535,175
224.740723,224.472565,295.661438,618.531616,289.322784,170
213.449951,235.535873,289.915436,597.858337,258.305084,170
227.241577,241.13002,268.77066,622.187317,245.118973,170
218.603027,217.237869,292.462402,615.459839,273.04364,170
232.239899,253.913132,299.510193,612.77832,251.200928,170
229.965118,226.021576,286.557434,629.911316,260.345856,170
218.486893,228.417511,296.505798,612.538147,265.747437,170
242.009216,262.20517,304.418915,616.968323,243.561218,170
225.373428,230.799423,289.725037,615.85083,268.461029,170
221.243347,235.684509,297.352203,605.452576,257.956757,170
234.295776,246.818665,291.610107,620.232544,244.247513,170
235.026978,242.981476,299.401672,622.550354,257.602814,170
251.982346,250.829025,319.193481,652.355103,259.207397,170
227.347931,230.11319,314.273315,631.281128,281.300537,170
246.498016,270.977417,310.756866,621.954895,237.042084,170
233.438461,231.196503,292.309082,644.658997,275.169891,170
216.210876,229.63797,308.677429,617.471497,267.959473,170
210.193634,226.887527,279.088318,586.121582,241.75,170
210.762054,225.795563,273.583313,585.206299,242.892029,170
218.110062,235.788254,285.169373,588.678833,237.802475,170
215.06311,224.208817,278.10022,585.34613,243.22229,170
215.015167,224.773849,285.907623,578.343262,243.513977,170
221.708374,229.615173,283.876129,598.754578,255.40062,170
220.231735,231.806946,284.550232,602.015747,251.594284,170
216.262146,224.860886,281.501373,594.534851,245.888519,170
220.434708,229.090286,280.393616,602.079468,250.964142,170
216.759216,222.279709,283.503052,601.761292,255.555649,170
212.410797,221.127777,276.533295,602.418213,248.117294,170
223.825165,234.347824,282.308655,606.796631,251.366074,170
222.374405,230.171494,291.808563,595.716492,267.824066,170
222.356339,236.537369,281.081635,598.283325,261.930603,170
218.942108,230.290573,274.67334,603.683838,250.647278,170
219.613998,230.738602,280.882324,592.908936,267.123322,170
212.764084,222.934799,277.50827,580.382629,255.344513,170
223.145081,232.24939,276.086914,592.660828,259.050995,170
214.031708,220.790298,274.118103,588.374573,247.62355,170
214.807098,219.43338,277.129578,584.021606,240.789917,170
219.067825,223.177979,275.687256,592.763489,247.091309,170
262.129333,268.960663,313.945496,635.838318,256.067657,170
231.338608,212.985229,311.049347,633.134399,294.66626,170
224.800217,239.874634,300.249237,625.444214,253.671997,170
252.904968,260.696442,309.551758,640.961548,231.520737,170
221.911209,225.278381,297.588165,634.534302,278.327911,170
240.011963,266.993774,313.384613,634.284851,248.05925,170
244.590698,272.523438,346.033386,633.734802,327.620789,170
362.999359,591.189697,786.06842,912.627258,638.197815,170
255.33223,384.814636,310.703308,661.628479,303.814606,170
224.222992,240.630005,300.91687,634.786072,267.105286,170
217.300171,212.684662,293.55304,620.8797,252.578903,170
209.225937,198.196808,281.220062,636.470947,266.992584,170
218.495453,211.270096,292.784515,635.095703,246.041901,170
217.885666,200.991837,290.744354,631.827454,259.171326,170
201.365448,192.778046,287.420685,627.51062,260.833893,170
215.222076,217.92305,286.560089,633.100952,231.743668,170
219.729874,208.275131,284.96286,641.474365,262.204865,170
199.316681,199.162384,283.286438,617.852722,260.237274,170
228.345825,228.622665,293.830261,639.072937,235.592407,170
229.57373,210.077866,300.12619,670.113831,255.852783,170
229.698532,205.943604,319.628265,679.843567,285.018829,170
215.474609,208.710587,300.430115,666.427246,279.316254,170
232.085968,232.198853,302.343445,671.437012,245.79364,170
227.036942,209.893784,311.539062,682.872925,286.495483,170
216.674164,217.7547,298.995697,674.068604,265.254028,170
238.244781,235.975006,300.437866,686.426086,257.231842,170
223.086838,206.470444,308.305573,680.907104,288.013062,170
223.289673,226.843903,302.436249,677.419861,270.986572,170
235.424301,224.7034,299.348297,687.627014,267.71756,170
218.922211,209.619354,305.711182,672.769653,277.539642,170
227.770584,225.170242,308.114777,676.127319,273.346283,170
222.553116,201.998886,299.08963,680.267517,282.523956,170
214.065018,219.375916,292.906647,666.147095,269.840668,170
230.589874,230.48735,301.926056,667.58551,248.140701,170
223.147873,201.654251,303.947632,670.534546,282.434082,170
213.539474,222.980957,286.070404,668.092529,258.071106,170
208.051529,209.111786,281.025848,630.924255,253.043823,170
211.217117,212.998077,285.763245,624.234009,241.49353,170
207.574234,199.779678,278.563934,637.326538,263.221252,170
207.468369,199.883087,283.117615,624.02063,252.475418,170
224.494629,215.978928,291.937622,633.830017,239.831604,170
205.646774,194.18428,286.219086,630.988586,263.414032,170
212.4189,215.965363,284.35318,623.661194,238.528076,170
234.394791,218.023148,293.186584,661.485901,254.830368,170
202.285172,182.44873,290.602417,647.499939,296.235748,170
203.120956,217.661026,280.13855,629.005371,244.693207,170
224.076706,214.315659,280.684814,651.397522,258.065033,170
201.125992,182.335587,284.124847,645.699829,296.281921,170
214.815735,225.255295,285.667877,636.18512,246.535172,170
228.216705,207.151428,281.525818,669.645447,277.053955,170
216.197418,203.68364,302.945709,646.382263,310.650726,170
236.769775,248.287598,300.688599,652.233337,245.719406,170
220.752518,197.101883,285.780334,660.595642,286.859741,170
199.115189,214.155777,275.961365,628.612061,268.84845,170
232.352798,229.155029,278.111237,664.992615,242.78717,170
205.709091,177.758789,285.223267,651.338379,294.088867,170
200.399979,213.366379,274.093231,619.858398,264.436249,170
215.068863,211.800034,269.254028,625.122253,248.489578,170
200.048859,186.15416,274.986664,618.997986,269.000671,170
216.710999,220.543716,281.424164,617.274475,254.169205,170
215.044662,192.50531,276.174683,622.099792,262.871765,170
196.976959,186.039551,277.915009,606.811523,264.875244,170
204.425903,201.970215,271.401093,614.888428,233.858292,170
212.69783,200.952667,277.586029,623.650818,246.781906,170
201.97818,196.160446,278.533813,606.361023,244.017944,170
208.66922,204.284149,274.068939,608.443115,235.407532,170
211.378647,198.608032,273.01532,616.362549,252.231339,170
198.593246,200.738113,267.931763,598.723145,239.960831,170
212.943573,202.95607,278.234528,618.861816,243.727036,170
196.140686,182.649597,274.775604,617.717163,261.924469,170
204.735077,208.080948,281.032745,599.229065,245.542664,170
210.74295,206.486694,275.380981,607.855286,257.818359,170
204.482742,199.751053,271.131592,610.97937,261.973145,170
208.545502,207.904968,272.20636,615.612488,239.49379,170
206.019943,197.195724,273.701447,619.899963,252.582123,170
197.967712,199.47226,265.697815,610.513,255.55629,170
211.264709,215.866699,265.162567,620.756653,237.034988,170
209.373825,191.400589,278.854828,620.523193,279.313049,170
195.044739,198.247131,266.311035,603.00116,256.841217,170
210.094345,206.991074,260.337219,626.458374,244.942596,170
198.94519,184.349686,272.000763,623.651245,271.271667,170
209.909256,215.492859,277.243042,613.365601,241.618286,170
224.77887,207.167923,281.050476,649.672241,271.106323,170
202.122681,182.725494,292.345337,640.517395,303.580048,170
225.737991,238.767609,286.664581,646.334045,236.116806,170
226.71048,214.169785,283.095337,667.171082,271.739258,170
206.391815,210.134979,281.808502,645.187317,292.919678,170
231.489883,246.480804,285.19989,656.405273,238.901291,170
217.172318,198.207428,289.446747,661.113098,295.549561,170
192.763275,215.195938,277.514557,623.551758,280.18277,170
225.388428,235.720459,267.405121,648.879883,243.971039,170
204.002228,181.000305,283.677307,644.625244,297.383331,170
209.193649,228.115555,293.04364,625.456726,255.025558,170
233.790833,228.852509,281.688812,655.221497,255.035004,170
209.561478,190.715988,302.753479,640.485657,305.847961,170
210.528122,225.017136,287.651947,626.658569,252.122391,170
243.758926,246.937256,301.90744,650.152832,251.759247,170
210.700089,206.682175,291.802032,632.216675,270.395233,170
210.314957,222.161545,282.887177,626.125549,236.266434,170
218.668991,211.273987,282.909088,635.885376,232.891006,170
240.525848,225.490387,314.776245,680.528442,257.022797,170
217.484497,204.421646,317.18985,652.028992,276.403198,170
219.843948,226.421051,294.743744,648.176147,236.913574,170
231.942215,228.363098,294.920349,672.77063,258.029663,170
215.668594,212.364944,311.25824,652.683289,271.113586,170
229.644669,240.756195,302.783417,658.772522,240.334595,170
229.428421,220.473557,302.245819,667.85321,286.616943,170
217.218521,217.542191,307.009979,660.027405,272.19693,170
237.126694,240.742294,312.467865,674.148621,276.45694,170
232.393799,223.093185,311.533783,674.309631,299.112793,170
231.508331,239.125946,308.120331,663.518188,277.875916,170
237.067276,225.402893,302.876923,686.758545,272.902679,170
215.165482,203.928452,306.374573,665.782898,299.714478,170
227.773499,239.927719,302.332733,664.717529,266.255188,170
246.211136,242.03566,309.745483,685.229553,278.485718,170
215.72966,213.66481,303.056061,656.795837,288.783295,170
224.771912,232.143219,295.735443,659.713684,246.747452,170
223.30748,201.679306,302.030426,675.56604,295.084198,170
216.487335,217.147552,308.739929,668.435486,275.150146,170
190.667206,187.125732,281.151581,628.713135,274.154022,170
214.644638,222.357498,283.56427,634.99823,227.501083,170
208.646606,195.569489,290.064636,629.724609,252.104538,170
200.248505,195.368484,287.038696,617.1651,262.15213,170
216.12706,211.979568,279.363373,632.993896,233.822662,170
213.378067,195.730408,293.278076,636.712524,256.980408,170
209.008453,209.531631,299.284943,613.187134,265.394318,170
214.828964,219.802246,273.308624,637.925232,242.045227,170
194.150757,179.058746,281.03891,624.41217,254.458847,170
203.889099,201.714157,296.489288,610.355286,246.088531,170
194.565918,184.261581,272.708191,618.94696,253.7108,170
195.068466,192.950394,282.0177,616.031067,257.667908,170
209.899307,207.958694,286.061646,626.051331,239.380859,170
195.578659,191.014969,282.342651,621.457153,259.294403,170
227.771606,228.400513,304.283417,661.445374,249.882431,170
190.990845,174.594467,289.27298,638.712585,295.647614,170
199.220947,213.534363,280.856873,637.117493,251.473587,170
224.961334,214.326935,285.676147,679.924561,263.750702,170
197.6091,190.62291,295.274658,647.438477,303.218628,170
202.328766,218.401459,281.129944,618.912415,265.519073,170
195.923462,201.978149,258.789276,611.359924,254.606873,170
212.504578,220.71785,281.40274,611.627808,267.722626,170
191.747314,191.136581,262.677887,609.345276,246.256638,170
200.865204,192.559143,276.815979,600.503906,254.011551,170
203.47728,203.994995,275.89267,604.14386,247.922775,170
194.873642,193.959457,273.740509,608.689148,251.674225,170
197.651535,197.350067,277.992523,612.431213,248.77356,170
203.529129,205.433319,278.163269,612.952515,246.670837,170
192.786972,193.206665,273.790558,612.874329,252.457489,170
193.65239,196.398804,271.072021,619.21698,249.776993,170
195.259583,191.402328,273.039276,619.817566,242.330078,170
196.69397,189.621811,278.011993,614.205261,254.885681,170
193.050507,193.693604,272.719971,616.199097,244.888718,170
194.663635,189.628998,282.467133,609.556824,239.723129,170
194.361145,190.838654,280.231995,612.117676,250.212708,170
190.035187,190.441483,275.987183,610.253479,251.795242,170
199.252899,196.741776,283.923004,601.06134,241.911255,170
198.908478,199.725235,278.129272,605.674744,247.558609,170
194.332886,196.59552,277.059448,601.810974,235.723389,170
196.991867,198.447357,274.036316,603.211304,234.794098,170
206.53273,201.867172,289.797058,615.706177,234.070282,170
211.97554,189.249664,297.82196,652.926758,275.820862,170
193.779495,190.699814,285.399994,643.704102,268.006531,170
223.009888,228.717743,295.968567,642.922119,234.027771,170
210.374023,193.552689,292.728455,663.468567,291.635101,170
215.656082,221.728271,306.55426,663.660461,267.467133,170
200.690247,196.7668,278.075531,627.970947,257.680878,170
203.426651,205.786514,284.794189,625.904907,252.863739,170
221.689789,219.183655,290.529358,655.612732,263.26474,170
201.3965,194.108414,283.581512,634.163757,263.150513,170
203.988373,202.228714,290.0354,619.290283,243.942261,170
208.127029,202.194214,280.714539,646.583069,264.552521,170
209.660034,217.50145,286.500916,636.314453,252.913666,170
207.657227,200.180023,290.105621,626.757507,252.783279,170
196.674667,194.812454,279.130951,635.763794,260.622955,170
202.436523,212.846222,277.745422,625.958069,235.875916,170
209.986069,191.773331,292.652985,629.946045,256.729187,170
189.175171,184.171494,291.527313,619.049377,273.430206,170
208.97998,213.9133,289.052246,631.291321,228.326889,170
215.351242,192.635788,300.554291,648.392212,262.807892,170
227.869873,213.554062,324.6875,692.117615,278.160675,170
207.029144,193.847656,309.148102,678.730286,281.88562,170
218.564438,222.197083,309.595459,666.268372,248.33046,170
226.136642,218.794373,316.891205,680.407104,265.256104,170
207.104233,209.862091,301.555511,677.057678,278.305908,170
225.670471,232.145828,310.017181,668.581787,249.127014,170
220.419662,210.197632,314.273163,674.964966,284.398499,170
220.156036,224.350586,316.083954,674.368408,279.977203,170
227.010056,226.08252,308.356415,673.610107,252.984024,170
212.868317,200.369308,300.665344,678.337585,279.82019,170
203.440399,205.661789,299.070526,667.077209,272.81604,170
225.441315,220.58165,304.376007,675.780334,268.550446,170
204.825623,197.020432,296.134796,665.770996,284.397217,170
220.08493,226.259781,314.353149,659.481323,270.452026,170
222.157593,215.809891,295.820465,677.363342,279.008759,170
214.426331,217.733276,293.241211,674.980835,282.552673,170
200.737228,198.904541,291.420044,643.532959,273.22168,170
196.600601,212.805359,275.071381,634.108032,250.91478,170
218.345276,220.025665,280.887177,651.347534,258.83548,170
200.664688,199.022491,282.501556,628.304688,284.037445,170
204.22261,212.121719,280.131592,625.794922,247.915207,170
194.990814,181.57518,269.733643,634.937317,281.380859,170
188.818466,185.492172,279.437286,622.595459,265.193176,170
216.308426,216.796692,284.880981,646.66449,235.867889,170
208.613159,187.462997,289.859192,668.767761,287.714813,170
197.209335,207.292404,284.889069,645.549316,275.592926,170
222.205551,224.247589,284.545044,651.800781,243.912491,170
194.048355,184.056152,272.015137,653.644287,282.054504,170
196.91095,215.881256,275.884186,636.19165,252.200668,170
219.962845,207.775864,282.278961,658.640076,259.302795,170
207.214447,189.404648,292.934784,663.738464,319.987885,170
199.239166,223.460968,275.979431,638.213318,237.015945,170
208.675369,195.356934,271.504059,648.615662,261.175354,170
185.400253,172.398392,284.544281,631.165161,297.950043,170
194.512268,204.532394,268.589447,615.586731,249.507645,170
205.925354,201.122986,265.256927,635.253357,242.823593,170
196.152496,194.657227,279.446228,625.145813,268.451355,170
207.18103,205.671921,282.49173,626.404785,243.894012,170
191.832886,181.473618,269.515198,626.11554,262.206329,170
186.974747,192.531387,266.16098,619.785767,248.943848,170
190.799057,187.021332,270.408447,607.74292,243.837738,170
187.177948,180.636948,264.114258,609.745911,252.619995,170
188.20433,190.859344,264.733246,611.839905,233.625824,170
197.797226,182.808548,278.189606,612.829224,243.56041,170
191.069504,182.303986,276.752808,605.465515,251.557129,170
198.220535,195.624191,280.688049,618.850037,236.370789,170
198.122559,185.150192,277.313873,621.357117,238.256042,170
192.72818,184.424438,279.361603,615.079407,251.666885,170
202.588409,197.607529,279.795013,623.411255,230.54776,170
194.898392,179.438904,274.720642,622.478027,257.823364,170
182.202332,178.25766,274.897186,602.088013,245.082565,170
