-1,-1,-1,-1,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,-1,-1,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,-1,-1,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,225,315,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,201,339,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,225,315,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,-1,-1,-1,-1,181,179,229,311,-1,-1,225,315,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,-1,-1,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,225,315,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,225,315,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,-1,-1,229,311,-1,-1,229,311,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,-1,-1,-1,-1,181,179,229,311,-1,-1,225,315,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,-1,-1,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
358,2,-1,-1,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,-1,-1,-1,-1,181,179,229,311,-1,-1,-1,-1,153,27,-1,-1,200,40,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,-1,-1,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,-1,-1,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,-1,-1,-1,-1,181,179,229,311,-1,-1,225,315,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,225,315,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,-1,-1,153,27,-1,-1,200,40,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,-1,-1,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,225,315,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,-1,-1,-1,-1,181,179,229,311,-1,-1,225,315,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,-1,-1,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,-1,-1,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,-1,-1,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,225,315,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,-1,-1,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,-1,-1,130,50,-1,-1,200,40,285,205,-1,-1,210
358,2,-1,-1,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,225,315,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,225,315,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,-1,-1,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,-1,-1,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,-1,-1,-1,-1,181,179,229,311,-1,-1,225,315,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,185,355,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,225,315,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,-1,-1,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,237,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,225,315,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,181,179,-1,-1,-1,-1,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,229,311,-1,-1,-1,-1,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,-1,-1,-1,-1,181,179,229,311,-1,-1,-1,-1,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,-1,-1,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,181,179,-1,-1,-1,-1,229,311,-1,-1,-1,-1,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,181,179,-1,-1,-1,-1,229,311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,181,179,-1,-1,-1,-1,229,311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,229,311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
358,2,-1,-1,-1,-1,181,179,229,311,-1,-1,225,315,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
302,58,-1,-1,-1,-1,-1,-1,229,311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,200,290,210
-1,-1,181,179,-1,-1,258,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,200,290,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,181,179,-1,-1,-1,-1,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,225,315,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,-1,-1,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,214,276,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,-1,-1,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,229,311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,229,311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,181,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,-1,-1,-1,-1,181,179,229,311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,-1,-1,-1,-1,181,179,229,311,-1,-1,-1,-1,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,181,179,-1,-1,218,142,229,311,-1,-1,-1,-1,-1,-1,-1,-1,200,40,237,253,-1,-1,210
-1,-1,181,179,-1,-1,-1,-1,229,311,-1,-1,229,311,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,-1,-1,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,229,311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
302,58,-1,-1,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,-1,-1,229,311,-1,-1,229,311,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,-1,-1,-1,-1,181,179,229,311,-1,-1,-1,-1,158,22,-1,-1,200,40,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,-1,-1,200,290,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,-1,-1,-1,-1,181,179,229,311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,-1,-1,-1,-1,181,179,229,311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,209,281,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,-1,-1,229,311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,229,311,-1,-1,-1,-1,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,-1,-1,-1,-1,181,179,229,311,-1,-1,185,355,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,229,311,-1,-1,-1,-1,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,-1,-1,-1,-1,181,179,229,311,-1,-1,-1,-1,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,229,311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,200,40,285,205,-1,-1,210
358,2,-1,-1,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,200,40,-1,-1,200,290,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,-1,-1,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,-1,-1,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,-1,-1,-1,-1,258,102,190,350,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,200,290,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,-1,-1,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,-1,-1,229,311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,-1,-1,229,311,-1,-1,-1,-1,-1,-1,-1,-1,200,40,250,240,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,-1,-1,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,225,315,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,-1,-1,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,-1,-1,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,-1,-1,124,6,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,225,315,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,225,315,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,225,315,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,-1,-1,-1,-1,181,179,229,311,-1,-1,225,315,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,-1,-1,-1,-1,181,179,229,311,-1,-1,-1,-1,-1,-1,-1,-1,200,40,285,205,-1,-1,210
352,8,-1,-1,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,225,315,-1,-1,-1,-1,-1,-1,-1,-1,200,290,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,-1,-1,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,-1,-1,-1,-1,181,179,229,311,-1,-1,-1,-1,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,-1,-1,-1,-1,181,179,229,311,-1,-1,185,355,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,-1,-1,229,311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,-1,-1,153,27,-1,-1,200,40,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,218,142,229,311,-1,-1,229,311,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,225,315,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,-1,-1,229,311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,181,179,-1,-1,-1,-1,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,-1,-1,312,48,-1,-1,229,311,-1,-1,229,311,-1,-1,-1,-1,200,40,-1,-1,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,225,315,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,-1,-1,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,-1,-1,-1,-1,181,179,229,311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,214,276,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,-1,-1,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,-1,-1,-1,-1,181,179,229,311,-1,-1,225,315,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,229,311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,181,179,-1,-1,258,102,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,258,102,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,-1,-1,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,200,40,285,205,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,229,311,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,181,179,-1,-1,-1,-1,229,311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
