281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
292,68,-1,-1,-1,-1,-1,-1,206,334,-1,-1,216,324,-1,-1,237,7,-1,-1,-1,-1,200,290,50
-1,-1,247,113,281,79,-1,-1,-1,-1,148,32,206,334,-1,-1,224,20,-1,-1,282,208,-1,-1,50
-1,-1,237,123,-1,-1,194,166,-1,-1,130,50,-1,-1,174,6,-1,-1,122,118,-1,-1,200,290,50
345,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,137,103,-1,-1,200,290,50
358,2,-1,-1,358,2,-1,-1,-1,-1,158,22,-1,-1,139,41,224,20,-1,-1,-1,-1,200,290,50
338,22,-1,-1,338,22,-1,-1,-1,-1,103,77,-1,-1,103,77,-1,-1,155,85,-1,-1,-1,-1,50
338,22,-1,-1,338,22,-1,-1,-1,-1,103,77,-1,-1,103,77,-1,-1,159,81,-1,-1,-1,-1,50
338,22,-1,-1,338,22,-1,-1,-1,-1,103,77,-1,-1,103,77,-1,-1,159,81,-1,-1,-1,-1,50
330,30,-1,-1,302,58,-1,-1,-1,-1,148,32,-1,-1,164,16,-1,-1,195,45,-1,-1,167,323,50
-1,-1,-1,-1,312,48,-1,-1,201,339,-1,-1,-1,-1,-1,-1,-1,-1,163,77,-1,-1,-1,-1,50
-1,-1,218,142,345,15,-1,-1,201,339,-1,-1,-1,-1,-1,-1,237,7,-1,-1,-1,-1,-1,-1,50
-1,-1,-1,-1,330,30,-1,-1,-1,-1,-1,-1,-1,-1,103,77,-1,-1,172,68,-1,-1,147,343,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
-1,-1,194,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
338,22,-1,-1,338,22,-1,-1,-1,-1,103,77,-1,-1,103,77,-1,-1,159,81,-1,-1,-1,-1,50
338,22,-1,-1,338,22,-1,-1,-1,-1,103,77,-1,-1,103,77,-1,-1,159,81,-1,-1,-1,-1,50
-1,-1,201,159,-1,-1,201,159,-1,-1,139,41,-1,-1,139,41,237,7,-1,-1,-1,-1,195,295,50
-1,-1,201,159,-1,-1,187,173,-1,-1,169,11,-1,-1,103,77,-1,-1,159,81,287,203,-1,-1,50
-1,-1,218,142,330,30,-1,-1,-1,-1,-1,-1,-1,-1,169,11,-1,-1,-1,-1,-1,-1,195,295,50
302,58,-1,-1,330,30,-1,-1,-1,-1,134,46,-1,-1,158,22,209,35,-1,-1,-1,-1,172,318,50
338,22,-1,-1,338,22,-1,-1,-1,-1,100,80,-1,-1,103,77,-1,-1,159,81,-1,-1,-1,-1,50
338,22,-1,-1,330,30,-1,-1,-1,-1,103,77,-1,-1,103,77,-1,-1,159,81,-1,-1,-1,-1,50
345,15,-1,-1,338,22,-1,-1,190,350,-1,-1,-1,-1,103,77,-1,-1,159,81,-1,-1,-1,-1,50
-1,-1,247,113,312,48,-1,-1,-1,-1,143,37,-1,-1,100,80,-1,-1,181,59,-1,-1,151,339,50
338,22,-1,-1,338,22,-1,-1,-1,-1,174,6,-1,-1,-1,-1,-1,-1,163,77,-1,-1,190,300,50
-1,-1,237,123,321,39,-1,-1,195,345,-1,-1,246,294,-1,-1,237,7,-1,-1,272,218,-1,-1,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
302,58,-1,-1,302,58,-1,-1,256,284,-1,-1,256,284,-1,-1,285,319,-1,-1,265,225,-1,-1,50
302,58,-1,-1,-1,-1,-1,-1,-1,-1,153,27,195,345,-1,-1,-1,-1,190,50,214,276,-1,-1,50
321,39,-1,-1,330,30,-1,-1,-1,-1,106,74,246,294,-1,-1,285,319,-1,-1,276,214,-1,-1,50
-1,-1,218,142,-1,-1,187,173,242,298,-1,-1,-1,-1,158,22,-1,-1,155,85,237,253,-1,-1,50
338,22,-1,-1,338,22,-1,-1,-1,-1,100,80,-1,-1,103,77,-1,-1,159,81,-1,-1,-1,-1,50
330,30,-1,-1,-1,-1,218,142,211,329,-1,-1,-1,-1,164,16,-1,-1,159,81,-1,-1,-1,-1,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
338,22,-1,-1,312,48,-1,-1,-1,-1,-1,-1,-1,-1,100,80,-1,-1,144,96,-1,-1,144,346,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
330,30,-1,-1,-1,-1,-1,-1,190,350,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,209,281,-1,-1,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106,74,-1,-1,106,74,-1,-1,163,77,250,240,-1,-1,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
321,39,-1,-1,281,79,-1,-1,-1,-1,106,74,-1,-1,103,77,-1,-1,159,81,-1,-1,-1,-1,50
281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
-1,-1,-1,-1,330,30,-1,-1,185,355,-1,-1,-1,-1,174,6,-1,-1,155,85,-1,-1,172,318,50
-1,-1,247,113,330,30,-1,-1,-1,-1,-1,-1,-1,-1,174,6,242,2,-1,-1,-1,-1,185,305,50
338,22,-1,-1,302,58,-1,-1,-1,-1,158,22,-1,-1,117,63,237,7,-1,-1,-1,-1,185,305,50
-1,-1,258,102,312,48,-1,-1,195,345,-1,-1,195,345,-1,-1,-1,-1,195,45,-1,-1,176,314,50
-1,-1,-1,-1,-1,-1,201,159,-1,-1,113,67,-1,-1,148,32,-1,-1,144,96,237,253,-1,-1,50
-1,-1,-1,-1,281,79,-1,-1,-1,-1,-1,-1,-1,-1,106,74,-1,-1,-1,-1,-1,-1,200,290,50
-1,-1,187,173,-1,-1,-1,-1,220,320,-1,-1,-1,-1,174,6,-1,-1,200,40,-1,-1,200,290,50
-1,-1,258,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,174,6,209,35,-1,-1,-1,-1,-1,-1,50
-1,-1,-1,-1,281,79,-1,-1,-1,-1,164,16,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
-1,-1,258,102,281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,219,25,-1,-1,-1,-1,-1,-1,50
-1,-1,218,142,-1,-1,181,179,-1,-1,-1,-1,249,291,-1,-1,242,2,-1,-1,272,218,-1,-1,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
-1,-1,237,123,-1,-1,247,113,-1,-1,-1,-1,-1,-1,174,6,-1,-1,190,50,279,211,-1,-1,50
-1,-1,-1,-1,330,30,-1,-1,-1,-1,164,16,-1,-1,125,55,-1,-1,185,55,-1,-1,155,335,50
292,68,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,164,16,-1,-1,-1,-1,209,281,-1,-1,50
-1,-1,218,142,338,22,-1,-1,-1,-1,174,6,-1,-1,-1,-1,-1,-1,167,73,-1,-1,155,335,50
302,58,-1,-1,-1,-1,-1,-1,268,272,-1,-1,-1,-1,-1,-1,224,20,-1,-1,-1,-1,-1,-1,50
-1,-1,194,166,338,22,-1,-1,-1,-1,158,22,225,315,-1,-1,-1,-1,200,40,272,218,-1,-1,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
292,68,-1,-1,321,39,-1,-1,-1,-1,174,6,-1,-1,-1,-1,-1,-1,159,81,-1,-1,-1,-1,50
-1,-1,-1,-1,338,22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
-1,-1,-1,-1,338,22,-1,-1,259,281,-1,-1,259,281,-1,-1,279,325,-1,-1,258,232,-1,-1,50
-1,-1,247,113,-1,-1,209,151,-1,-1,-1,-1,185,355,-1,-1,-1,-1,190,50,233,257,-1,-1,50
330,30,-1,-1,338,22,-1,-1,206,334,-1,-1,-1,-1,158,22,-1,-1,159,81,-1,-1,185,305,50
338,22,-1,-1,338,22,-1,-1,-1,-1,103,77,-1,-1,103,77,-1,-1,-1,-1,-1,-1,-1,-1,50
338,22,-1,-1,338,22,-1,-1,201,339,-1,-1,238,302,-1,-1,-1,-1,190,50,-1,-1,195,295,50
302,58,-1,-1,330,30,-1,-1,-1,-1,164,16,-1,-1,103,77,-1,-1,159,81,-1,-1,-1,-1,50
345,15,-1,-1,338,22,-1,-1,185,355,-1,-1,-1,-1,103,77,-1,-1,159,81,-1,-1,-1,-1,50
330,30,-1,-1,330,30,-1,-1,-1,-1,143,37,-1,-1,169,11,-1,-1,151,89,-1,-1,185,305,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
-1,-1,-1,-1,330,30,-1,-1,-1,-1,-1,-1,-1,-1,148,32,-1,-1,172,68,-1,-1,167,323,50
-1,-1,-1,-1,-1,-1,201,159,-1,-1,143,37,-1,-1,-1,-1,-1,-1,172,68,-1,-1,190,300,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,237,253,-1,-1,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
-1,-1,258,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,209,35,-1,-1,-1,-1,163,327,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
-1,-1,227,133,-1,-1,-1,-1,220,320,-1,-1,-1,-1,-1,-1,209,35,-1,-1,246,244,-1,-1,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
-1,-1,218,142,281,79,-1,-1,-1,-1,-1,-1,-1,-1,164,16,-1,-1,167,73,209,281,-1,-1,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,200,40,-1,-1,-1,-1,50
-1,-1,258,102,358,2,-1,-1,195,345,-1,-1,-1,-1,-1,-1,246,358,-1,-1,-1,-1,147,343,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,200,40,-1,-1,-1,-1,50
358,2,-1,-1,-1,-1,-1,-1,-1,-1,169,11,-1,-1,96,84,-1,-1,137,103,228,262,-1,-1,50
281,79,-1,-1,-1,-1,-1,-1,-1,-1,174,6,-1,-1,-1,-1,-1,-1,200,40,-1,-1,-1,-1,50
345,15,-1,-1,302,58,-1,-1,-1,-1,-1,-1,-1,-1,174,6,-1,-1,-1,-1,-1,-1,-1,-1,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,147,343,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
-1,-1,-1,-1,-1,-1,258,102,216,324,-1,-1,-1,-1,174,6,228,16,-1,-1,-1,-1,-1,-1,50
-1,-1,-1,-1,-1,-1,258,102,195,345,-1,-1,-1,-1,-1,-1,-1,-1,200,40,-1,-1,-1,-1,50
338,22,-1,-1,330,30,-1,-1,-1,-1,100,80,-1,-1,103,77,-1,-1,159,81,-1,-1,-1,-1,50
338,22,-1,-1,330,30,-1,-1,-1,-1,174,6,-1,-1,103,77,-1,-1,155,85,-1,-1,-1,-1,50
338,22,-1,-1,338,22,-1,-1,-1,-1,-1,-1,-1,-1,103,77,-1,-1,159,81,-1,-1,-1,-1,50
330,30,-1,-1,321,39,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,185,305,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
-1,-1,247,113,338,22,-1,-1,-1,-1,164,16,-1,-1,174,6,246,358,-1,-1,-1,-1,195,295,50
338,22,-1,-1,-1,-1,-1,-1,190,350,-1,-1,-1,-1,103,77,-1,-1,159,81,209,281,-1,-1,50
-1,-1,209,151,-1,-1,209,151,-1,-1,139,41,-1,-1,-1,-1,-1,-1,195,45,219,271,-1,-1,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
338,22,-1,-1,330,30,-1,-1,-1,-1,164,16,-1,-1,103,77,-1,-1,155,85,-1,-1,-1,-1,50
338,22,-1,-1,338,22,-1,-1,216,324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
345,15,-1,-1,338,22,-1,-1,-1,-1,-1,-1,-1,-1,103,77,246,358,-1,-1,237,253,-1,-1,50
-1,-1,209,151,-1,-1,-1,-1,-1,-1,139,41,-1,-1,-1,-1,-1,-1,195,45,279,211,-1,-1,50
292,68,-1,-1,345,15,-1,-1,-1,-1,96,84,-1,-1,103,77,-1,-1,163,77,-1,-1,167,323,50
-1,-1,-1,-1,330,30,-1,-1,-1,-1,125,55,190,350,-1,-1,-1,-1,159,81,-1,-1,190,300,50
302,58,-1,-1,-1,-1,-1,-1,-1,-1,103,77,263,277,-1,-1,-1,-1,159,81,279,211,-1,-1,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282,208,-1,-1,50
-1,-1,209,151,-1,-1,-1,-1,-1,-1,-1,-1,263,277,-1,-1,-1,-1,159,81,285,205,-1,-1,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
292,68,-1,-1,-1,-1,218,142,249,291,-1,-1,259,281,-1,-1,258,346,-1,-1,290,200,-1,-1,50
-1,-1,247,113,-1,-1,-1,-1,229,311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,262,228,-1,-1,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
292,68,-1,-1,292,68,-1,-1,-1,-1,103,77,-1,-1,103,77,-1,-1,155,85,224,266,-1,-1,50
338,22,-1,-1,330,30,-1,-1,-1,-1,174,6,-1,-1,117,63,-1,-1,155,85,-1,-1,172,318,50
338,22,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,195,295,50
352,8,-1,-1,330,30,-1,-1,-1,-1,100,80,-1,-1,103,77,-1,-1,159,81,-1,-1,116,14,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
-1,-1,-1,-1,321,39,-1,-1,-1,-1,143,37,268,272,-1,-1,-1,-1,163,77,-1,-1,-1,-1,50
-1,-1,-1,-1,-1,-1,201,159,-1,-1,139,41,-1,-1,-1,-1,-1,-1,147,93,293,197,-1,-1,50
-1,-1,201,159,338,22,-1,-1,-1,-1,-1,-1,-1,-1,103,77,237,7,-1,-1,-1,-1,176,314,50
-1,-1,218,142,330,30,-1,-1,265,275,-1,-1,-1,-1,117,63,246,358,-1,-1,-1,-1,-1,-1,50
345,15,-1,-1,330,30,-1,-1,-1,-1,103,77,-1,-1,103,77,-1,-1,159,81,-1,-1,116,14,50
-1,-1,209,151,330,30,-1,-1,-1,-1,164,16,-1,-1,-1,-1,224,20,-1,-1,250,240,-1,-1,50
312,48,-1,-1,338,22,-1,-1,195,345,-1,-1,-1,-1,174,6,-1,-1,159,81,-1,-1,190,300,50
-1,-1,-1,-1,330,30,-1,-1,249,291,-1,-1,-1,-1,-1,-1,250,354,-1,-1,-1,-1,-1,-1,50
338,22,-1,-1,-1,-1,209,151,-1,-1,174,6,-1,-1,164,16,-1,-1,155,85,224,266,-1,-1,50
-1,-1,-1,-1,312,48,-1,-1,195,345,-1,-1,-1,-1,169,11,219,25,-1,-1,224,266,-1,-1,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
312,48,-1,-1,330,30,-1,-1,185,355,-1,-1,206,334,-1,-1,242,2,-1,-1,-1,-1,-1,-1,50
281,79,-1,-1,338,22,-1,-1,-1,-1,143,37,-1,-1,-1,-1,209,35,-1,-1,-1,-1,-1,-1,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
292,68,-1,-1,-1,-1,194,166,-1,-1,139,41,190,350,-1,-1,290,314,-1,-1,287,203,-1,-1,50
302,58,-1,-1,302,58,-1,-1,-1,-1,153,27,242,298,-1,-1,-1,-1,151,89,-1,-1,-1,-1,50
-1,-1,247,113,292,68,-1,-1,253,287,-1,-1,-1,-1,125,55,-1,-1,151,89,254,236,-1,-1,50
281,79,-1,-1,302,58,-1,-1,225,315,-1,-1,-1,-1,106,74,-1,-1,163,77,233,257,-1,-1,50
-1,-1,258,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,174,6,209,35,-1,-1,209,281,-1,-1,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
-1,-1,218,142,-1,-1,227,133,249,291,-1,-1,238,302,-1,-1,-1,-1,176,64,-1,-1,172,318,50
292,68,-1,-1,-1,-1,-1,-1,190,350,-1,-1,201,339,-1,-1,224,20,-1,-1,214,276,-1,-1,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
-1,-1,201,159,-1,-1,258,102,-1,-1,169,11,-1,-1,106,74,-1,-1,176,64,-1,-1,163,327,50
-1,-1,227,133,-1,-1,-1,-1,206,334,-1,-1,-1,-1,148,32,-1,-1,-1,-1,-1,-1,190,300,50
-1,-1,181,179,-1,-1,-1,-1,-1,-1,94,86,190,350,-1,-1,276,328,-1,-1,237,253,-1,-1,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
-1,-1,-1,-1,-1,-1,218,142,-1,-1,134,46,-1,-1,130,50,-1,-1,-1,-1,285,205,-1,-1,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,200,290,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
-1,-1,258,102,-1,-1,-1,-1,185,355,-1,-1,-1,-1,174,6,-1,-1,200,40,-1,-1,-1,-1,50
-1,-1,237,123,-1,-1,-1,-1,195,345,-1,-1,249,291,-1,-1,269,335,-1,-1,-1,-1,185,305,50
-1,-1,227,133,-1,-1,209,151,-1,-1,174,6,-1,-1,-1,-1,258,346,-1,-1,-1,-1,200,290,50
281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,219,25,-1,-1,233,257,-1,-1,50
281,79,-1,-1,-1,-1,247,113,-1,-1,-1,-1,185,355,-1,-1,209,35,-1,-1,214,276,-1,-1,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
281,79,-1,-1,281,79,-1,-1,-1,-1,174,6,-1,-1,174,6,209,35,-1,-1,-1,-1,200,290,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
-1,-1,-1,-1,-1,-1,258,102,185,355,-1,-1,195,345,-1,-1,-1,-1,-1,-1,-1,-1,167,323,50
-1,-1,-1,-1,-1,-1,-1,-1,259,281,-1,-1,-1,-1,148,32,-1,-1,-1,-1,-1,-1,200,290,50
-1,-1,227,133,-1,-1,-1,-1,242,298,-1,-1,216,324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
-1,-1,187,173,312,48,-1,-1,242,298,-1,-1,-1,-1,-1,-1,-1,-1,116,124,237,253,-1,-1,50
-1,-1,258,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
352,8,-1,-1,-1,-1,227,133,-1,-1,158,22,-1,-1,-1,-1,-1,-1,144,96,-1,-1,127,3,50
-1,-1,-1,-1,-1,-1,258,102,190,350,-1,-1,211,329,-1,-1,-1,-1,163,77,-1,-1,137,353,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
281,79,-1,-1,-1,-1,258,102,201,339,-1,-1,185,355,-1,-1,-1,-1,195,45,228,262,-1,-1,50
-1,-1,209,151,358,2,-1,-1,-1,-1,113,67,-1,-1,91,89,-1,-1,147,93,-1,-1,119,11,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
-1,-1,237,123,-1,-1,-1,-1,242,298,-1,-1,-1,-1,139,41,-1,-1,195,45,-1,-1,190,300,50
312,48,-1,-1,-1,-1,-1,-1,206,334,-1,-1,234,306,-1,-1,265,339,-1,-1,285,205,-1,-1,50
-1,-1,-1,-1,-1,-1,237,123,-1,-1,91,89,-1,-1,174,6,-1,-1,-1,-1,-1,-1,200,290,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,174,6,-1,-1,-1,-1,-1,-1,-1,-1,50
-1,-1,187,173,358,2,-1,-1,-1,-1,110,70,242,298,-1,-1,-1,-1,140,100,-1,-1,130,0,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,174,6,-1,-1,-1,-1,209,281,-1,-1,50
281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50
-1,-1,-1,-1,-1,-1,218,142,229,311,-1,-1,-1,-1,-1,-1,-1,-1,151,89,-1,-1,-1,-1,50
-1,-1,-1,-1,-1,-1,-1,-1,195,345,-1,-1,185,355,-1,-1,-1,-1,133,107,-1,-1,-1,-1,50
338,22,-1,-1,281,79,-1,-1,-1,-1,103,77,-1,-1,-1,-1,214,30,-1,-1,262,228,-1,-1,50
